Date,Open*,High,Low,Close**,Volume,Market Cap
"Aug 19, 2019",0.113462,0.119683,0.102191,0.119683,"132,820","1,196,827"
"Aug 18, 2019",0.122096,0.125086,0.099438,0.113409,"88,428.73","1,134,090"
"Aug 17, 2019",0.123879,0.123900,0.081977,0.122107,"70,855.64","1,221,071"
"Aug 16, 2019",0.123685,0.125500,0.078146,0.123847,"68,260.93","1,238,468"
"Aug 15, 2019",0.120568,0.125145,0.092186,0.123670,"104,456","1,236,698"
"Aug 14, 2019",0.131765,0.131806,0.091224,0.120568,"128,337","1,205,683"
"Aug 13, 2019",0.139060,0.139434,0.103674,0.131788,"125,038","1,317,882"
"Aug 12, 2019",0.140937,0.140976,0.088521,0.139079,"164,091","1,390,793"
"Aug 11, 2019",0.138807,0.140931,0.100841,0.140891,"131,465","1,408,905"
"Aug 10, 2019",0.145192,0.145980,0.100518,0.138820,"116,303","1,388,197"
"Aug 09, 2019",0.146908,0.147163,0.111558,0.145192,"195,915","1,451,924"
"Aug 08, 2019",0.146808,0.147087,0.123890,0.146973,"173,901","1,469,732"
"Aug 07, 2019",0.140870,0.148025,0.100336,0.146808,"162,209","1,468,085"
"Aug 06, 2019",0.145072,0.150957,0.125497,0.140908,"142,558","1,409,082"
"Aug 05, 2019",0.134728,0.145252,0.105959,0.145217,"157,832","1,452,171"
"Aug 04, 2019",0.132952,0.135287,0.104578,0.134757,"181,849","1,347,572"
"Aug 03, 2019",0.129225,0.133881,0.092543,0.132926,"175,396","1,329,256"
"Aug 02, 2019",0.127857,0.130925,0.103306,0.129255,"145,862","1,292,549"
"Aug 01, 2019",0.123878,0.128501,0.104053,0.127831,"134,348","1,278,309"
"Jul 31, 2019",0.117827,0.123910,0.098075,0.123818,"138,027","1,238,181"
"Jul 30, 2019",0.116991,0.119225,0.095045,0.117865,"138,659","1,178,648"
"Jul 29, 2019",0.117288,0.119075,0.090932,0.116986,"157,637","1,169,858"
"Jul 28, 2019",0.116462,0.117858,0.104687,0.117266,"77,396.79","1,172,664"
"Jul 27, 2019",0.126299,0.130194,0.085260,0.116576,"115,756","1,165,758"
"Jul 26, 2019",0.126738,0.126850,0.089122,0.126299,"161,976","1,262,992"
"Jul 25, 2019",0.125605,0.130119,0.089296,0.126738,"153,560","1,267,378"
"Jul 24, 2019",0.126958,0.127094,0.086584,0.125656,"133,258","1,256,559"
"Jul 23, 2019",0.113571,0.130172,0.091041,0.126958,"161,810","1,269,582"
"Jul 22, 2019",0.116779,0.117386,0.088629,0.113586,"131,071","1,135,859"
"Jul 21, 2019",0.118828,0.119491,0.094564,0.116745,"117,756","1,167,448"
"Jul 20, 2019",0.116049,0.122082,0.098156,0.118939,"127,978","1,189,388"
"Jul 19, 2019",0.117398,0.118075,0.085839,0.116021,"112,105","1,160,214"
"Jul 18, 2019",0.100552,0.118297,0.096147,0.117398,"129,374","1,173,979"
"Jul 17, 2019",0.097974,0.103482,0.087360,0.100491,"91,987.14","1,004,912"
"Jul 16, 2019",0.113279,0.114559,0.070638,0.098175,"113,115","981,747"
"Jul 15, 2019",0.105928,0.115092,0.078591,0.113393,"121,660","1,133,929"
"Jul 14, 2019",0.117742,0.118380,0.095752,0.105869,"118,375","1,058,694"
"Jul 13, 2019",0.122251,0.122496,0.098515,0.117692,"174,536","1,176,918"
"Jul 12, 2019",0.117442,0.122922,0.094734,0.122204,"164,737","1,222,042"
"Jul 11, 2019",0.125852,0.125852,0.089387,0.117348,"147,160","1,173,482"
"Jul 10, 2019",0.130932,0.135703,0.092884,0.125835,"149,234","1,258,350"
"Jul 09, 2019",0.127451,0.131965,0.097080,0.130936,"149,285","1,309,355"
"Jul 08, 2019",0.118425,0.128147,0.096513,0.127403,"186,463","1,274,032"
"Jul 07, 2019",0.116223,0.119788,0.091834,0.118427,"196,210","1,184,274"
"Jul 06, 2019",0.113873,0.120716,0.086235,0.116225,"165,400","1,162,252"
"Jul 05, 2019",0.116330,0.118272,0.082802,0.113927,"183,182","1,139,272"
"Jul 04, 2019",0.124424,0.125082,0.081178,0.116363,"252,286","1,163,630"
"Jul 03, 2019",0.112550,0.124561,0.090368,0.124433,"182,545","1,244,330"
"Jul 02, 2019",0.110132,0.113706,0.084284,0.112551,"308,146","1,125,510"
"Jul 01, 2019",0.112562,0.117039,0.081712,0.110107,"323,212","1,101,066"
"Jun 30, 2019",0.124819,0.127438,0.082745,0.112562,"279,419","1,125,616"
"Jun 29, 2019",0.092990,0.125984,0.086010,0.124922,"345,986","1,249,220"
"Jun 28, 2019",0.118263,0.131118,0.083420,0.092916,"276,244","929,165"
"Jun 27, 2019",0.137711,0.140948,0.084203,0.118263,"294,467","1,182,628"
"Jun 26, 2019",0.124943,0.145824,0.099122,0.137711,"349,964","1,377,109"
"Jun 25, 2019",0.067181,0.124994,0.067124,0.124943,"367,649","1,249,435"
"Jun 24, 2019",0.114935,0.117364,0.066944,0.067189,"175,974","671,892"
"Jun 23, 2019",0.117851,0.123920,0.082300,0.114935,"294,028","1,149,355"
"Jun 22, 2019",0.112050,0.123199,0.078192,0.117831,"110,493","1,178,315"
"Jun 21, 2019",0.104979,0.111724,0.072969,0.111724,"284,122","1,117,239"
"Jun 20, 2019",0.102188,0.105677,0.076311,0.104904,"203,373","1,049,037"
"Jun 19, 2019",0.099993,0.102361,0.074043,0.102207,"80,152.60","1,022,074"
"Jun 18, 2019",0.102819,0.103136,0.072889,0.099928,"87,515.06","999,284"
"Jun 17, 2019",0.093181,0.103855,0.076275,0.102857,"62,217.30","1,028,566"
"Jun 16, 2019",0.085278,0.097131,0.083539,0.093439,"1,065,313","934,394"
"Jun 15, 2019",0.082287,0.085943,0.080026,0.085278,"1,088,240","852,777"
"Jun 14, 2019",0.078511,0.083624,0.075406,0.082251,"1,099,907","822,513"
"Jun 13, 2019",0.071331,0.081534,0.066748,0.078458,"1,062,513","784,576"
"Jun 12, 2019",0.072227,0.078058,0.065566,0.072738,"1,095,179","727,377"
"Jun 11, 2019",0.074146,0.075091,0.064912,0.072080,"1,068,376","720,800"
"Jun 10, 2019",0.067142,0.075865,0.061904,0.074072,"1,030,688","740,725"
"Jun 09, 2019",0.066578,0.073299,0.062475,0.066877,"1,071,000","668,767"
"Jun 08, 2019",0.073699,0.075367,0.064083,0.066578,"1,071,994","665,779"
"Jun 07, 2019",0.066219,0.074537,0.062633,0.071578,"1,069,086","715,779"
"Jun 06, 2019",0.069793,0.073774,0.063125,0.066216,"1,023,187","662,156"
"Jun 05, 2019",0.064738,0.073336,0.063867,0.071597,"1,008,835","715,974"
"Jun 04, 2019",0.070055,0.075161,0.063225,0.064738,"1,044,281","647,380"
"Jun 03, 2019",0.072444,0.080446,0.062984,0.070140,"1,105,290","701,396"
"Jun 02, 2019",0.080999,0.091662,0.064535,0.072429,"1,168,785","724,286"
"Jun 01, 2019",0.086034,0.091441,0.080398,0.080999,"1,120,824","809,986"
"May 31, 2019",0.078340,0.089742,0.074509,0.083767,"1,093,709","837,672"
"May 30, 2019",0.083404,0.088096,0.074728,0.078340,"1,022,968","783,399"
"May 29, 2019",0.090774,0.100024,0.079876,0.083404,"1,207,956","834,044"
"May 28, 2019",0.080326,0.092614,0.061767,0.090795,"1,292,698","907,948"
"May 27, 2019",0.096501,0.100420,0.059937,0.077786,"990,235","777,864"
"May 26, 2019",0.064362,0.097636,0.046534,0.096461,"1,207,719","964,606"
"May 25, 2019",0.081689,0.110298,0.037075,0.064362,"1,029,195","643,615"
"May 24, 2019",0.112271,0.117171,0.072892,0.081689,"1,127,500","816,894"
"May 23, 2019",0.123391,0.134181,0.092975,0.114121,"1,226,145","1,141,211"
"May 22, 2019",0.112751,0.132864,0.106452,0.123541,"1,204,507","1,235,414"
"May 21, 2019",0.138239,0.147544,0.111276,0.112751,"1,154,419","1,127,505"
"May 20, 2019",0.121368,0.145205,0.107661,0.138315,"1,221,570","1,383,147"
"May 19, 2019",0.136485,0.150931,0.110676,0.120577,"1,175,600","1,205,773"
"May 18, 2019",0.107996,0.149422,0.088599,0.136435,"1,174,316","1,364,347"
"May 17, 2019",0.115383,0.117995,0.062670,0.107996,"1,434,800","1,079,958"
"May 16, 2019",0.129034,0.129094,0.081902,0.117841,"1,129,648","1,178,411"
"May 15, 2019",0.109872,0.135333,0.107251,0.129201,"1,198,479","1,292,007"
"May 14, 2019",0.147746,0.158307,0.101555,0.109931,"1,127,839","1,099,312"
"May 13, 2019",0.111631,0.152097,0.110928,0.147661,"1,134,208","1,476,605"
"May 12, 2019",0.161167,0.163611,0.106857,0.111631,"985,170","1,116,314"
"May 11, 2019",0.139507,0.165740,0.135525,0.162389,"1,023,605","1,623,891"
"May 10, 2019",0.131730,0.144874,0.130823,0.139469,"925,324","1,394,686"
"May 09, 2019",0.131655,0.138460,0.128160,0.130986,"906,804","1,309,857"
"May 08, 2019",0.131592,0.134609,0.122830,0.130086,"872,386","1,300,856"
"May 07, 2019",0.112356,0.137865,0.105324,0.131776,"886,778","1,317,762"
"May 06, 2019",0.086027,0.124317,0.083009,0.112393,"948,569","1,123,930"
"May 05, 2019",0.130029,0.132928,0.082394,0.086066,"875,154","860,657"
"May 04, 2019",0.129005,0.134809,0.121543,0.129765,"872,924","1,297,654"
"May 03, 2019",0.122413,0.133340,0.117535,0.129005,"893,429","1,290,052"
"May 02, 2019",0.119030,0.126646,0.117056,0.122413,"839,189","1,224,134"
"May 01, 2019",0.132226,0.141649,0.116257,0.118999,"848,740","1,189,987"
"Apr 30, 2019",0.129904,0.140518,0.121786,0.132246,"813,536","1,322,457"
"Apr 29, 2019",0.131703,0.138535,0.121137,0.131614,"813,659","1,316,144"
"Apr 28, 2019",0.128067,0.138237,0.120378,0.131638,"815,632","1,316,379"
"Apr 27, 2019",0.127409,0.140461,0.120602,0.127022,"866,396","1,270,216"
"Apr 26, 2019",0.131989,0.137184,0.117797,0.127337,"838,249","1,273,375"
"Apr 25, 2019",0.143279,0.151295,0.124239,0.131589,"821,781","1,315,888"
"Apr 24, 2019",0.138592,0.150616,0.130867,0.143274,"829,302","1,432,738"
"Apr 23, 2019",0.146216,0.156260,0.131478,0.138592,"620,833","1,385,917"
"Apr 22, 2019",0.145523,0.151721,0.127109,0.146186,"560,016","1,461,859"
"Apr 21, 2019",0.143880,0.149326,0.138181,0.144337,"551,485","1,443,373"
"Apr 20, 2019",0.146062,0.150540,0.138564,0.143829,"563,486","1,438,290"
"Apr 19, 2019",0.142312,0.148768,0.137172,0.146062,"559,034","1,460,624"
"Apr 18, 2019",0.135983,0.146671,0.125213,0.142313,"568,837","1,423,132"
"Apr 17, 2019",0.112912,0.139071,0.110721,0.135984,"582,502","1,359,837"
"Apr 16, 2019",0.122675,0.135826,0.074074,0.112954,"564,459","1,129,539"
"Apr 15, 2019",0.116986,0.135516,0.112109,0.119892,"546,376","1,198,924"
"Apr 14, 2019",0.129469,0.134161,0.110220,0.116986,"574,201","1,169,858"
"Apr 13, 2019",0.117517,0.132922,0.112955,0.129469,"543,005","1,294,688"
"Apr 12, 2019",0.137119,0.142470,0.096532,0.115758,"538,040","1,157,576"
"Apr 11, 2019",0.130723,0.141437,0.112225,0.137164,"571,484","1,371,644"
"Apr 10, 2019",0.133400,0.145083,0.115630,0.133653,"575,539","1,336,530"
"Apr 09, 2019",0.140512,0.144926,0.132378,0.134561,"567,894","1,345,611"
"Apr 08, 2019",0.151502,0.154906,0.119914,0.140512,"432,402","1,405,115"
"Apr 07, 2019",0.147336,0.152167,0.147324,0.151421,"505,319","1,514,215"
"Apr 06, 2019",0.150084,0.150897,0.145629,0.147458,"503,081","1,474,578"
"Apr 05, 2019",0.165622,0.169993,0.144859,0.150053,"574,977","1,500,530"
"Apr 04, 2019",0.178067,0.181386,0.127560,0.165354,"685,471","1,653,544"
"Apr 03, 2019",0.176016,0.196385,0.173193,0.177975,"546,621","1,779,752"
"Apr 02, 2019",0.112424,0.195045,0.106079,0.175937,"546,861","1,759,367"
"Apr 01, 2019",0.085239,0.115934,0.082262,0.112346,"482,522","1,123,459"
"Mar 31, 2019",0.086549,0.089489,0.083162,0.085272,"473,677","852,724"
"Mar 30, 2019",0.085120,0.091122,0.082772,0.086549,"452,699","865,490"
"Mar 29, 2019",0.085101,0.086996,0.083025,0.085253,"455,484","852,532"
"Mar 28, 2019",0.085989,0.086650,0.082758,0.085101,"455,424","851,014"
"Mar 27, 2019",0.079850,0.086369,0.079126,0.085989,"462,581","859,889"
"Mar 26, 2019",0.073486,0.079921,0.073465,0.079392,"349,584","793,918"
"Mar 25, 2019",0.067355,0.073890,0.066228,0.073890,"463,792","738,897"
"Mar 24, 2019",0.067440,0.067835,0.066745,0.067172,"452,552","671,722"
"Mar 23, 2019",0.068454,0.069006,0.067077,0.067328,"452,543","673,276"
"Mar 22, 2019",0.068564,0.069368,0.067245,0.068498,"449,235","684,977"
"Mar 21, 2019",0.069289,0.070141,0.062663,0.068930,"458,198","689,296"
"Mar 20, 2019",0.069106,0.070017,0.068110,0.069656,"460,406","696,561"
"Mar 19, 2019",0.069518,0.070414,0.068666,0.069157,"439,613","691,565"
"Mar 18, 2019",0.070122,0.071010,0.069096,0.069654,"465,022","696,538"
"Mar 17, 2019",0.074417,0.075200,0.070015,0.070419,"362,025","704,189"
"Mar 16, 2019",0.072002,0.075388,0.071436,0.074530,"456,594","745,303"
"Mar 15, 2019",0.071158,0.072314,0.061186,0.072190,"486,169","721,902"
"Mar 14, 2019",0.071073,0.072010,0.069991,0.071208,"461,160","712,076"
"Mar 13, 2019",0.070868,0.071913,0.069858,0.070482,"451,455","704,820"
"Mar 12, 2019",0.070482,0.072203,0.068716,0.070119,"460,636","701,190"
"Mar 11, 2019",0.071414,0.072403,0.069229,0.070125,"449,742","701,248"
"Mar 10, 2019",0.059581,0.071144,0.056103,0.070743,"476,177","707,432"
"Mar 09, 2019",0.061331,0.062387,0.053657,0.059563,"463,520","595,626"
"Mar 08, 2019",0.054912,0.062163,0.054302,0.061477,"449,942","614,768"
"Mar 07, 2019",0.069664,0.070726,0.053876,0.055586,"454,460","555,860"
"Mar 06, 2019",0.064454,0.070598,0.063757,0.069886,"451,304","698,860"
"Mar 05, 2019",0.062378,0.064702,0.061695,0.064609,"453,316","646,089"
"Mar 04, 2019",0.063473,0.064277,0.061698,0.062094,"424,973","620,936"
"Mar 03, 2019",0.063841,0.064548,0.063121,0.063615,"445,613","636,154"
"Mar 02, 2019",0.063830,0.064641,0.063094,0.064031,"423,931","640,306"
"Mar 01, 2019",0.065747,0.066569,0.063608,0.064298,"425,308","642,979"
"Feb 28, 2019",0.065997,0.066844,0.065189,0.065755,"457,405","657,554"
"Feb 27, 2019",0.063890,0.066845,0.063104,0.065707,"453,229","657,067"
"Feb 26, 2019",0.062908,0.064411,0.062908,0.063836,"422,732","638,362"
"Feb 25, 2019",0.076387,0.078100,0.056521,0.063381,"420,468","633,814"
"Feb 24, 2019",0.075518,0.084882,0.075518,0.076442,"425,187","764,420"
"Feb 23, 2019",0.064617,0.068470,0.056567,0.062773,"474,979","627,729"
"Feb 22, 2019",0.079867,0.080520,0.061967,0.064292,"422,583","642,918"
"Feb 21, 2019",0.079599,0.081062,0.078248,0.079747,"460,970","797,469"
"Feb 20, 2019",0.082034,0.082490,0.078511,0.080360,"456,023","803,603"
"Feb 19, 2019",0.081402,0.083546,0.078815,0.081763,"443,382","817,629"
"Feb 18, 2019",0.066873,0.086518,0.066523,0.081115,"460,807","811,151"
"Feb 17, 2019",0.062923,0.067142,0.062923,0.066758,"442,615","667,577"
"Feb 16, 2019",0.079444,0.080019,0.055052,0.063223,"428,338","632,227"
"Feb 15, 2019",0.076330,0.081763,0.076154,0.077278,"398,143","772,778"
"Feb 14, 2019",0.069143,0.081566,0.052706,0.076317,"393,113","763,172"
"Feb 13, 2019",0.075746,0.078505,0.055534,0.069300,"416,237","693,000"
"Feb 12, 2019",0.079236,0.079236,0.073612,0.075588,"424,888","755,881"
"Feb 11, 2019",0.072825,0.144705,0.065205,0.078347,"420,278","783,473"
"Feb 10, 2019",0.076781,0.078406,0.065031,0.072722,"465,608","727,223"
"Feb 09, 2019",0.060196,0.078039,0.056619,0.074662,"448,868","746,616"
"Feb 08, 2019",0.056230,0.061027,0.055751,0.060260,"415,472","602,599"
"Feb 07, 2019",0.056132,0.056907,0.055847,0.056012,"389,100","560,117"
"Feb 06, 2019",0.057303,0.057497,0.055821,0.056306,"390,698","563,058"
"Feb 05, 2019",0.056954,0.057648,0.056657,0.056983,"394,034","569,835"
"Feb 04, 2019",0.057556,0.057907,0.056632,0.057102,"390,556","571,022"
"Feb 03, 2019",0.058225,0.058227,0.056569,0.057474,"392,411","574,739"
"Feb 02, 2019",0.057501,0.058179,0.056931,0.058126,"406,004","581,262"
"Feb 01, 2019",0.057089,0.058055,0.056260,0.057425,"402,558","574,250"
"Jan 31, 2019",0.057576,0.058204,0.056543,0.056912,"377,970","569,124"
"Jan 30, 2019",0.056576,0.058123,0.056315,0.057747,"403,951","577,469"
"Jan 29, 2019",0.057267,0.057556,0.056037,0.056384,"392,684","563,839"
"Jan 28, 2019",0.059149,0.059460,0.054325,0.057507,"379,562","575,068"
"Jan 27, 2019",0.059396,0.060001,0.058382,0.059018,"405,115","590,184"
"Jan 26, 2019",0.059247,0.060488,0.059053,0.059275,"406,401","592,750"
"Jan 25, 2019",0.059311,0.059684,0.058235,0.058989,"404,523","589,892"
"Jan 24, 2019",0.059112,0.059605,0.058341,0.059021,"437,842","590,212"
"Jan 23, 2019",0.059648,0.060089,0.058699,0.059114,"420,658","591,137"
"Jan 22, 2019",0.059127,0.059997,0.058306,0.059551,"402,901","595,505"
"Jan 21, 2019",0.059140,0.059992,0.058414,0.059250,"394,992","592,497"
"Jan 20, 2019",0.061241,0.062005,0.058491,0.058872,"400,384","588,720"
"Jan 19, 2019",0.057877,0.062139,0.057713,0.061220,"433,693","612,199"
"Jan 18, 2019",0.053504,0.058258,0.049747,0.057800,"442,180","578,004"
"Jan 17, 2019",0.064750,0.065372,0.051438,0.055299,"419,103","552,991"
"Jan 16, 2019",0.064399,0.065482,0.063347,0.064525,"441,540","645,251"
"Jan 15, 2019",0.065091,0.065757,0.062889,0.064267,"427,147","642,670"
"Jan 14, 2019",0.061104,0.066027,0.061104,0.065030,"427,581","650,302"
"Jan 13, 2019",0.068638,0.068851,0.050095,0.061100,"426,933","610,998"
"Jan 12, 2019",0.081992,0.083031,0.060963,0.068967,"419,141","689,672"
"Jan 11, 2019",0.080449,0.082917,0.078575,0.080908,"445,319","809,083"
"Jan 10, 2019",0.087716,0.089325,0.077591,0.080678,"428,025","806,776"
"Jan 09, 2019",0.087725,0.090385,0.085775,0.087305,"474,745","873,047"
"Jan 08, 2019",0.089718,0.091427,0.085606,0.087020,"494,691","870,203"
"Jan 07, 2019",0.089305,0.091064,0.086917,0.088828,"453,534","888,283"
"Jan 06, 2019",0.085155,0.091258,0.081361,0.089782,"488,851","897,816"
"Jan 05, 2019",0.084046,0.087431,0.083264,0.084207,"453,816","842,068"
"Jan 04, 2019",0.085282,0.087398,0.079111,0.084419,"447,916","844,191"
"Jan 03, 2019",0.088551,0.090430,0.083644,0.084637,"452,215","846,372"
"Jan 02, 2019",0.089100,0.091088,0.086246,0.089093,"462,811","890,926"
"Jan 01, 2019",0.071272,0.089186,0.064362,0.087785,"517,037","877,850"
"Dec 31, 2018",0.077210,0.082194,0.071258,0.072404,"453,298","724,045"
"Dec 30, 2018",0.074338,0.082288,0.070483,0.077375,"510,687","773,754"
"Dec 29, 2018",0.105186,0.107051,0.070707,0.075170,"488,166","751,704"
"Dec 28, 2018",0.098172,0.107466,0.095350,0.105577,"531,955","1,055,775"
"Dec 27, 2018",0.097777,0.103789,0.092981,0.097929,"500,226","979,285"
"Dec 26, 2018",0.093732,0.097879,0.091466,0.096770,"541,311","967,697"
"Dec 25, 2018",0.101912,0.102306,0.093462,0.093900,"465,643","938,999"
"Dec 24, 2018",0.103390,0.110678,0.092471,0.101858,"514,968","1,018,583"
"Dec 23, 2018",0.100995,0.106100,0.099094,0.103550,"530,285","1,035,497"
"Dec 22, 2018",0.100477,0.104552,0.099554,0.101743,"505,451","1,017,433"
"Dec 21, 2018",0.106958,0.108970,0.093314,0.099627,"584,292","996,265"
"Dec 20, 2018",0.090243,0.106831,0.081453,0.106831,"567,959","1,068,306"
"Dec 19, 2018",0.083919,0.099124,0.058066,0.090181,"540,850","901,805"
"Dec 18, 2018",0.082376,0.086789,0.067661,0.083909,"545,108","839,090"
"Dec 17, 2018",0.078100,0.089274,0.071481,0.083293,"526,716","832,934"
"Dec 16, 2018",0.079277,0.080859,0.067819,0.075507,"507,827","755,065"
"Dec 15, 2018",0.073265,0.135538,0.068348,0.078233,"519,756","782,330"
"Dec 14, 2018",0.086531,0.088829,0.070636,0.076048,"496,002","760,482"
"Dec 13, 2018",0.094083,0.097616,0.081787,0.087111,"526,773","871,108"
"Dec 12, 2018",0.080442,0.098636,0.080442,0.094288,"563,133","942,883"
"Dec 11, 2018",0.089562,0.093024,0.079395,0.083105,"540,284","831,048"
"Dec 10, 2018",0.095507,0.099469,0.086388,0.089839,"521,601","898,387"
"Dec 09, 2018",0.092802,0.097970,0.086396,0.096661,"539,015","966,614"
"Dec 08, 2018",0.082164,0.093220,0.075411,0.089018,"544,292","890,180"
"Dec 07, 2018",0.082944,0.088826,0.073790,0.083449,"558,132","834,488"
"Dec 06, 2018",0.090456,0.100052,0.078709,0.082865,"567,207","828,652"
"Dec 05, 2018",0.094939,0.101880,0.084123,0.088494,"544,874","884,939"
"Dec 04, 2018",0.090762,0.102868,0.084932,0.092901,"617,752","929,013"
"Dec 03, 2018",0.096798,0.113046,0.084208,0.089234,"610,794","892,344"
"Dec 02, 2018",0.098595,0.109440,0.092270,0.098256,"584,729","982,562"
"Dec 01, 2018",0.098110,0.110706,0.081572,0.098234,"615,914","982,342"
"Nov 30, 2018",0.103501,0.113192,0.085819,0.100034,"446,438","1,000,339"
"Nov 29, 2018",0.103939,0.112748,0.080547,0.104697,"583,576","1,046,965"
"Nov 28, 2018",0.083347,0.108059,0.080414,0.104385,"626,987","1,043,850"
"Nov 27, 2018",0.081229,0.086829,0.074310,0.082881,"532,145","828,808"
"Nov 26, 2018",0.091213,0.094125,0.062485,0.076956,"501,406","769,556"
"Nov 25, 2018",0.096374,0.103726,0.079206,0.089662,"496,282","896,621"
"Nov 24, 2018",0.106596,0.113574,0.087932,0.096811,"442,713","968,112"
"Nov 23, 2018",0.111105,0.113565,0.106071,0.106853,"445,667","1,068,530"
"Nov 22, 2018",0.116808,0.119643,0.107522,0.112299,"485,387","1,122,990"
"Nov 21, 2018",0.112713,0.120121,0.099518,0.115558,"487,092","1,155,580"
"Nov 20, 2018",0.123077,0.126076,0.096355,0.112410,"742,557","1,124,100"
"Nov 19, 2018",0.142813,0.143222,0.105159,0.123260,"868,744","1,232,600"
"Nov 18, 2018",0.124639,0.144029,0.122560,0.143106,"939,756","1,431,060"
"Nov 17, 2018",0.129064,0.144810,0.124474,0.124474,"829,477","1,244,740"
"Nov 16, 2018",0.133701,0.147596,0.129832,0.129832,"708,377","1,298,320"
"Nov 15, 2018",0.131096,0.158588,0.120047,0.130671,"825,289","1,306,710"
"Nov 14, 2018",0.165212,0.167517,0.118886,0.133388,"653,836","1,333,880"
"Nov 13, 2018",0.150931,0.168026,0.141091,0.167187,"1,041,380","1,671,870"
"Nov 12, 2018",0.141098,0.163293,0.137677,0.151681,"1,107,720","1,516,810"
"Nov 11, 2018",0.144289,0.156693,0.138639,0.140085,"1,143,220","1,400,850"
"Nov 10, 2018",0.143562,0.162868,0.140502,0.141092,"1,001,450","1,410,920"
"Nov 09, 2018",0.161654,0.165423,0.142007,0.142018,"627,809","1,420,180"
"Nov 08, 2018",0.168150,0.174648,0.138746,0.161130,"1,188,600","1,611,300"
"Nov 07, 2018",0.157112,0.175362,0.143183,0.171086,"682,830","1,710,860"
"Nov 06, 2018",0.153566,0.159186,0.146845,0.156324,"674,214","1,479,540"
"Nov 05, 2018",0.148269,0.154141,0.145477,0.153836,"619,737","1,538,360"
"Nov 04, 2018",0.149743,0.151543,0.141566,0.148217,"596,619","1,482,170"
"Nov 03, 2018",0.146088,0.151086,0.142771,0.149467,"658,288","1,494,670"
"Nov 02, 2018",0.169468,0.171842,0.145413,0.146586,"619,085","1,465,860"
"Nov 01, 2018",0.165392,0.172385,0.152160,0.163662,"634,485","1,636,620"
"Oct 31, 2018",0.166207,0.170877,0.151380,0.169261,"617,514","1,692,610"
"Oct 30, 2018",0.180114,0.181798,0.137610,0.169216,"564,276","1,692,160"
"Oct 29, 2018",0.144601,0.181534,0.132907,0.178658,"645,424","1,786,580"
"Oct 28, 2018",0.134695,0.147278,0.132319,0.145253,"681,228","1,452,530"
"Oct 27, 2018",0.164397,0.181982,0.134831,0.136965,"363,870","1,369,650"
"Oct 26, 2018",0.173347,0.184365,0.161689,0.162644,"670,120","1,626,440"
"Oct 25, 2018",0.206403,0.220012,0.155068,0.177686,"663,530","1,776,860"
"Oct 24, 2018",0.196967,0.215156,0.188607,0.209399,"527,322","2,093,990"
"Oct 23, 2018",0.173039,0.211830,0.157913,0.197834,"744,487","1,978,340"
"Oct 22, 2018",0.190770,0.192317,0.158273,0.177142,"704,717","1,771,420"
"Oct 21, 2018",0.187861,0.201853,0.163587,0.190297,"738,288","1,902,970"
"Oct 20, 2018",0.225749,0.226135,0.159306,0.180869,"682,433","1,808,690"
"Oct 19, 2018",0.168647,0.221014,0.069521,0.205787,"649,993","2,057,870"
"Oct 18, 2018",0.202637,0.212660,0.162810,0.168389,"713,861","1,683,890"
"Oct 17, 2018",0.206941,0.223063,0.157971,0.197573,"699,172","1,975,730"
"Oct 16, 2018",0.156388,0.233437,0.140554,0.211637,"776,157","2,116,370"
"Oct 15, 2018",0.137212,0.238764,0.126813,0.150145,"699,271","1,501,450"
"Oct 14, 2018",0.191073,0.202986,0.123540,0.146987,"535,864","1,469,870"
"Oct 13, 2018",0.176247,0.202076,0.173328,0.193577,"493,215","1,935,770"
"Oct 12, 2018",0.219489,0.228502,0.174006,0.175827,"430,341","1,758,270"
"Oct 11, 2018",0.121165,0.277501,0.107312,0.226450,"505,886","2,264,500"
"Oct 10, 2018",0.234853,0.241804,0.117059,0.117059,"560,462","1,170,590"
"Oct 09, 2018",0.192681,0.275253,0.159189,0.234299,"553,965","2,342,990"
"Oct 08, 2018",0.219934,0.255750,0.173207,0.210045,"596,285","2,100,450"
"Oct 07, 2018",0.220109,0.248401,0.191623,0.233866,"549,327","2,338,660"
"Oct 06, 2018",0.169588,0.245343,0.075359,0.217179,"583,816","2,171,790"
"Oct 05, 2018",0.175964,0.200363,0.157109,0.169352,"587,125","1,693,520"
"Oct 04, 2018",0.197402,0.214297,0.166820,0.181382,"535,673","1,813,820"
"Oct 03, 2018",0.274140,0.284926,0.201472,0.201523,"527,684","2,015,230"
"Oct 02, 2018",0.278342,0.291168,0.238299,0.286368,"533,524","2,863,680"
"Oct 01, 2018",0.297063,0.308846,0.228454,0.262475,"549,154","2,624,750"
"Sep 30, 2018",0.259080,0.323869,0.241227,0.295821,"553,215","2,958,210"
"Sep 29, 2018",0.259874,0.286278,0.235204,0.257756,"549,301","2,577,560"
"Sep 28, 2018",0.312659,0.341275,0.177934,0.253330,"547,263","2,533,300"
"Sep 27, 2018",0.257024,0.385784,0.200547,0.325608,"570,462","3,256,080"
"Sep 26, 2018",0.345889,0.375532,0.220455,0.255348,"574,490","2,553,480"
"Sep 25, 2018",0.443777,0.443911,0.247281,0.358458,"589,038","3,584,580"
"Sep 24, 2018",0.468179,0.469650,0.288947,0.444179,"139,419","4,441,790"
"Sep 23, 2018",0.296311,0.469394,0.291543,0.468041,"346,745","4,680,410"
